ps02	1.2817	0.1178	07/02/2017 16:25:59	M�wie pogo teraz	kinematics	51.4663	58.6066	58.2678	67.9740	-75.3299	74.4595
ps02	1.2965	0.1326	07/02/2017 16:25:59	M�wie pogo teraz	kinematics	52.4126	61.7643	61.6689	66.5853	-82.3093	82.1973
ps02	1.3112	0.1473	07/02/2017 16:25:59	M�wie pogo teraz	kinematics	53.2750	61.3266	61.4506	65.3247	-78.7674	79.2458
ps02	1.3259	0.1620	07/02/2017 16:25:59	M�wie pogo teraz	kinematics	54.0286	58.4156	58.6899	64.3222	-71.2585	71.8919
ps02	1.3407	0.1768	07/02/2017 16:25:59	M�wie pogo teraz	kinematics	54.8916	52.8079	53.2500	63.3661	-61.0741	61.7369
ps02	1.3554	0.1915	07/02/2017 16:25:59	M�wie pogo teraz	kinematics	55.7090	45.4934	45.9997	62.6410	-52.7166	53.1257
ps02	1.1600	0.0049	07/02/2017 16:26:04	M�wie paka teraz	kinematics	53.3522	-27.6836	27.4961	59.2018	36.4933	34.1354
ps02	1.1747	0.0196	07/02/2017 16:26:04	M�wie paka teraz	kinematics	53.1123	-35.5169	34.8034	59.9692	72.7759	70.4539
ps02	1.1894	0.0343	07/02/2017 16:26:04	M�wie paka teraz	kinematics	52.8287	-46.8582	46.1453	61.4062	104.4403	102.6397
ps02	1.2042	0.0491	07/02/2017 16:26:04	M�wie paka teraz	kinematics	52.0966	-55.1124	54.7778	63.3950	125.4227	124.5141
ps02	1.2189	0.0638	07/02/2017 16:26:04	M�wie paka teraz	kinematics	50.9009	-55.7059	55.9636	65.2998	130.2132	130.3553
ps02	1.2336	0.0785	07/02/2017 16:26:04	M�wie paka teraz	kinematics	49.6519	-45.2038	46.2920	67.4199	118.0395	119.4084
ps02	1.2484	0.0933	07/02/2017 16:26:04	M�wie paka teraz	kinematics	49.1044	-19.6693	21.8304	69.1265	87.2108	89.7323
ps02	1.2631	0.1080	07/02/2017 16:26:04	M�wie paka teraz	kinematics	49.2239	21.3090	18.2331	70.1756	43.3435	46.4837
ps02	1.2779	0.1228	07/02/2017 16:26:04	M�wie paka teraz	kinematics	49.8566	63.3229	60.1811	70.4402	1.8748	4.9518
ps02	1.2926	0.1375	07/02/2017 16:26:04	M�wie paka teraz	kinematics	51.2084	104.1875	102.1498	69.9646	-42.1165	39.4737
ps02	1.3073	0.1522	07/02/2017 16:26:04	M�wie paka teraz	kinematics	53.1388	127.5185	126.3369	68.8103	-76.8627	74.9557
ps02	1.3220	0.1669	07/02/2017 16:26:04	M�wie paka teraz	kinematics	55.4999	140.3382	139.7950	67.2459	-99.5233	98.4183
ps02	1.3368	0.1817	07/02/2017 16:26:04	M�wie paka teraz	kinematics	57.6005	143.1007	143.2118	65.7659	-108.6864	108.3527
ps02	1.3515	0.1964	07/02/2017 16:26:04	M�wie paka teraz	kinematics	59.6465	134.4550	135.3763	64.1320	-107.0833	107.4986
ps02	1.3663	0.2112	07/02/2017 16:26:04	M�wie paka teraz	kinematics	61.3083	115.2042	116.7668	62.5550	-96.3535	97.2462
ps02	1.3810	0.2259	07/02/2017 16:26:04	M�wie paka teraz	kinematics	62.7765	91.1980	93.1721	61.3129	-83.0154	84.0912
ps02	1.4090	0.0126	07/02/2017 16:26:10	M�wie poto teraz	kinematics	55.1982	116.6900	114.3213	61.5991	-17.3217	16.8049
ps02	1.4238	0.0274	07/02/2017 16:26:10	M�wie poto teraz	kinematics	57.1251	138.4470	137.4809	61.2945	-24.0302	23.5740
ps02	1.4385	0.0421	07/02/2017 16:26:10	M�wie poto teraz	kinematics	59.6381	138.8874	139.6751	60.8362	-27.7433	27.6918
ps02	1.4532	0.0569	07/02/2017 16:26:10	M�wie poto teraz	kinematics	61.9548	113.9612	116.2360	60.3561	-26.1054	26.3360
ps02	1.4680	0.0716	07/02/2017 16:26:10	M�wie poto teraz	kinematics	63.4417	78.9599	81.8065	59.9683	-22.1550	22.5110
ps02	1.4827	0.0863	07/02/2017 16:26:10	M�wie poto teraz	kinematics	64.1768	35.7054	38.3953	59.6347	-15.2962	15.8368
ps02	1.4975	0.1011	07/02/2017 16:26:10	M�wie poto teraz	kinematics	63.9894	0.1158	2.0610	59.5396	-7.8305	8.2262
ps02	1.5122	0.1158	07/02/2017 16:26:10	M�wie poto teraz	kinematics	63.3967	-18.9465	18.3838	59.5334	-4.2274	4.2828
ps02	1.5269	0.1306	07/02/2017 16:26:10	M�wie poto teraz	kinematics	62.9269	-18.6877	19.1438	59.5028	-5.4279	5.2193
ps02	1.5417	0.1453	07/02/2017 16:26:10	M�wie poto teraz	kinematics	62.7562	-3.4579	4.8581	59.4667	-11.7809	11.2225
ps02	1.5564	0.1600	07/02/2017 16:26:10	M�wie poto teraz	kinematics	62.9760	19.4360	18.0731	59.2963	-21.7472	21.0807
ps02	1.5711	0.1747	07/02/2017 16:26:10	M�wie poto teraz	kinematics	63.5433	35.5351	34.7981	58.8225	-30.0836	29.6894
ps02	1.5858	0.1895	07/02/2017 16:26:10	M�wie poto teraz	kinematics	64.2588	40.3059	40.3099	58.2853	-33.6482	33.4606
ps02	1.3752	0.0030	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	48.9851	-58.1543	57.9572	66.6030	49.7855	49.3343
ps02	1.3899	0.0178	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	48.1504	-57.5110	57.7922	67.4063	54.0720	53.8810
ps02	1.4047	0.0325	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	47.1840	-48.5831	49.4349	68.2883	53.1345	53.4195
ps02	1.4194	0.0472	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	46.4380	-29.7748	31.3568	69.0913	45.2489	45.9672
ps02	1.4342	0.0620	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	46.1067	-0.4460	2.6504	69.7504	31.4028	32.4219
ps02	1.4489	0.0767	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	46.3178	31.1014	28.6234	70.0604	17.8589	18.8359
ps02	1.4636	0.0915	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	47.1533	69.5871	67.0598	70.1408	4.1928	5.0329
ps02	1.4783	0.1061	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	48.5853	106.7709	104.5578	70.0148	-7.9930	7.2278
ps02	1.4931	0.1209	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	50.5855	135.6492	134.0664	69.7281	-18.4082	17.8737
ps02	1.5078	0.1356	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	52.5839	151.6975	150.8034	69.4526	-24.5262	24.0807
ps02	1.5225	0.1504	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	55.0501	158.4908	158.4254	69.1004	-31.3737	30.8933
ps02	1.5373	0.1651	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	57.6241	152.8990	153.6557	68.5635	-39.4536	38.9040
ps02	1.5520	0.1799	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	59.8509	135.2012	136.6667	67.8803	-48.3733	47.7554
ps02	1.5668	0.1946	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	61.5038	112.7876	114.6809	67.2163	-57.7138	56.9920
ps02	1.5815	0.2093	07/02/2017 16:26:15	M�wie pugu teraz	kinematics	62.9717	79.6347	82.0236	66.2223	-68.2964	67.6517
ps02	1.6075	0.0029	07/02/2017 16:26:21	M�wie podo teraz	kinematics	54.2340	94.4841	91.8418	62.7326	-6.3022	5.5625
ps02	1.6222	0.0176	07/02/2017 16:26:21	M�wie podo teraz	kinematics	56.1897	128.3299	126.5619	62.5336	-18.1645	17.4133
ps02	1.6370	0.0324	07/02/2017 16:26:21	M�wie podo teraz	kinematics	58.1968	140.0560	140.0109	62.1572	-26.6438	26.1523
ps02	1.6517	0.0471	07/02/2017 16:26:21	M�wie podo teraz	kinematics	60.5248	127.6522	129.0947	61.6038	-30.1733	30.1775
ps02	1.6664	0.0619	07/02/2017 16:26:21	M�wie podo teraz	kinematics	62.5207	96.5572	99.0523	61.0297	-26.8974	27.2697
ps02	1.6812	0.0766	07/02/2017 16:26:21	M�wie podo teraz	kinematics	63.8412	55.2503	57.9492	60.5678	-18.9943	19.6091
ps02	1.6959	0.0913	07/02/2017 16:26:21	M�wie podo teraz	kinematics	64.1508	21.4026	23.7282	60.4232	-10.7559	11.3419
ps02	1.7107	0.1061	07/02/2017 16:26:21	M�wie podo teraz	kinematics	63.7005	-7.4577	6.0008	60.4821	-3.7135	4.0042
ps02	1.7254	0.1208	07/02/2017 16:26:21	M�wie podo teraz	kinematics	63.1875	-20.8302	20.4887	60.5549	-2.2011	2.1027
ps02	1.7401	0.1356	07/02/2017 16:26:21	M�wie podo teraz	kinematics	62.7539	-16.1659	17.0078	60.5545	-7.0440	6.5178
ps02	1.7549	0.1503	07/02/2017 16:26:21	M�wie podo teraz	kinematics	62.7173	0.4509	1.1115	60.4220	-16.0709	15.3470
ps02	1.7696	0.1650	07/02/2017 16:26:21	M�wie podo teraz	kinematics	62.9755	23.8909	22.5261	60.0781	-26.2938	25.7437
ps02	1.7844	0.1798	07/02/2017 16:26:21	M�wie podo teraz	kinematics	63.4849	37.7481	37.2331	59.5362	-31.4104	31.2512
ps02	1.5490	0.0093	07/02/2017 16:26:26	M�wie putu teraz	kinematics	64.1292	52.2752	54.3971	67.4882	-11.1488	11.4383
ps02	1.5637	0.0240	07/02/2017 16:26:26	M�wie putu teraz	kinematics	64.5025	23.2626	24.9365	67.3896	-7.8682	7.9881
ps02	1.5785	0.0388	07/02/2017 16:26:26	M�wie putu teraz	kinematics	64.4960	3.6939	4.6043	67.3571	-7.2906	7.2275
ps02	1.5932	0.0535	07/02/2017 16:26:26	M�wie putu teraz	kinematics	64.3125	-2.2667	2.3323	67.2779	-10.7430	10.3966
ps02	1.6079	0.0683	07/02/2017 16:26:26	M�wie putu teraz	kinematics	64.1676	2.1167	1.5736	67.1214	-16.7418	16.2207
ps02	1.6227	0.0830	07/02/2017 16:26:26	M�wie putu teraz	kinematics	64.2512	12.0847	11.3994	66.7900	-26.3829	25.6647
ps02	1.6374	0.0977	07/02/2017 16:26:26	M�wie putu teraz	kinematics	64.6220	20.3970	20.0433	66.2794	-36.6220	36.0447
ps02	1.6521	0.1124	07/02/2017 16:26:26	M�wie putu teraz	kinematics	65.1518	21.6402	21.7746	65.6336	-44.0114	43.6372
ps02	1.6668	0.1272	07/02/2017 16:26:26	M�wie putu teraz	kinematics	65.5778	15.9317	16.5655	64.9745	-47.8607	47.6503
ps02	1.6816	0.1419	07/02/2017 16:26:26	M�wie putu teraz	kinematics	65.7565	1.1136	2.3408	64.1406	-49.6790	49.6667
ps02	1.6963	0.1567	07/02/2017 16:26:26	M�wie putu teraz	kinematics	65.5475	-21.2686	19.6244	63.3546	-49.1210	49.1973
ps02	1.7111	0.1714	07/02/2017 16:26:26	M�wie putu teraz	kinematics	64.9564	-46.5339	44.9846	62.6922	-47.4424	47.5886
ps02	1.7258	0.1861	07/02/2017 16:26:26	M�wie putu teraz	kinematics	64.2343	-63.5765	62.5717	62.1134	-45.5269	45.6879
ps02	1.2470	0.0029	07/02/2017 16:26:31	M�wie poko teraz	kinematics	50.2172	-71.0160	70.3059	61.5453	67.9114	66.3918
ps02	1.2618	0.0176	07/02/2017 16:26:31	M�wie poko teraz	kinematics	49.3517	-78.7232	78.3179	62.5785	86.6820	85.3640
ps02	1.2765	0.0324	07/02/2017 16:26:31	M�wie poko teraz	kinematics	48.1283	-77.3897	78.0097	64.1294	102.7057	101.9734
ps02	1.2913	0.0471	07/02/2017 16:26:31	M�wie poko teraz	kinematics	46.6523	-59.4769	61.0719	65.8911	107.9979	108.0351
ps02	1.3060	0.0619	07/02/2017 16:26:31	M�wie poko teraz	kinematics	45.5710	-32.7497	35.1154	67.3975	101.1557	102.0570
ps02	1.3207	0.0766	07/02/2017 16:26:31	M�wie poko teraz	kinematics	45.3213	9.6447	6.5318	68.9308	79.4298	81.2577
ps02	1.3355	0.0913	07/02/2017 16:26:31	M�wie poko teraz	kinematics	46.1127	60.2925	56.9454	70.0525	45.9678	48.3755
ps02	1.3502	0.1061	07/02/2017 16:26:31	M�wie poko teraz	kinematics	47.7365	107.8331	105.1102	70.4472	7.8796	10.3706
ps02	1.3649	0.1208	07/02/2017 16:26:31	M�wie poko teraz	kinematics	49.4886	136.1265	134.5833	70.1783	-23.5008	21.2727
ps02	1.3796	0.1355	07/02/2017 16:26:31	M�wie poko teraz	kinematics	51.8586	148.0463	147.7523	69.3563	-53.6288	51.9023
ps02	1.3944	0.1502	07/02/2017 16:26:31	M�wie poko teraz	kinematics	54.3754	148.0484	148.2676	68.1953	-73.6221	72.7085
ps02	1.4091	0.1650	07/02/2017 16:26:31	M�wie poko teraz	kinematics	56.5804	142.2324	142.7472	66.9337	-81.2950	81.1011
ps02	1.4239	0.1797	07/02/2017 16:26:31	M�wie poko teraz	kinematics	58.1739	134.1430	134.8630	65.8643	-79.9078	80.1998
ps02	1.4386	0.1945	07/02/2017 16:26:31	M�wie poko teraz	kinematics	59.8661	118.4834	119.7172	64.6693	-73.4614	73.9485
ps02	1.4533	0.2092	07/02/2017 16:26:31	M�wie poko teraz	kinematics	61.6864	98.6626	100.0055	63.6155	-65.4471	65.9595
ps02	1.1715	0.0019	07/02/2017 16:26:37	M�wie pada teraz	kinematics	57.2782	109.2976	108.4676	58.0729	-55.7998	56.0468
ps02	1.1862	0.0167	07/02/2017 16:26:37	M�wie pada teraz	kinematics	59.2308	112.6112	112.9270	57.1656	-48.0468	48.7682
ps02	1.2009	0.0314	07/02/2017 16:26:37	M�wie pada teraz	kinematics	60.9371	102.5846	103.6749	56.5028	-36.4856	37.4521
ps02	1.2157	0.0461	07/02/2017 16:26:37	M�wie pada teraz	kinematics	62.5480	80.2665	82.0168	56.0359	-21.4579	22.4138
ps02	1.2304	0.0609	07/02/2017 16:26:37	M�wie pada teraz	kinematics	63.5070	51.2843	53.2200	55.9102	-8.2645	9.0316
ps02	1.2452	0.0756	07/02/2017 16:26:37	M�wie pada teraz	kinematics	63.8255	23.8630	25.4516	56.0322	0.2575	0.1164
ps02	1.2599	0.0903	07/02/2017 16:26:37	M�wie pada teraz	kinematics	63.7491	7.9288	8.7503	56.1777	2.2761	2.3529
ps02	1.2746	0.1050	07/02/2017 16:26:37	M�wie pada teraz	kinematics	63.6397	3.0338	2.9694	56.2217	-2.5475	2.0737
ps02	1.2893	0.1198	07/02/2017 16:26:37	M�wie pada teraz	kinematics	63.6340	8.1364	7.7085	56.1106	-10.0044	9.5667
ps02	1.3041	0.1345	07/02/2017 16:26:37	M�wie pada teraz	kinematics	63.8404	14.1553	13.8078	55.8456	-14.5803	14.4661
ps02	1.3188	0.1493	07/02/2017 16:26:37	M�wie pada teraz	kinematics	64.2026	16.0678	16.2106	55.5679	-13.0621	13.3884
ps02	1.3336	0.1640	07/02/2017 16:26:37	M�wie pada teraz	kinematics	64.6900	6.6391	7.6329	55.2391	-4.4490	5.1797
ps02	1.3483	0.1787	07/02/2017 16:26:37	M�wie pada teraz	kinematics	64.7903	-13.8203	12.2688	55.2106	8.5560	7.6485
ps02	1.2967	0.0029	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	54.1679	127.5059	125.1185	67.3724	0.2097	0.7725
ps02	1.3114	0.0176	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	56.6929	157.1570	155.6939	67.2737	-7.4588	7.0358
ps02	1.3262	0.0324	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	59.4627	164.0677	164.5686	67.0478	-12.0654	11.8967
ps02	1.3409	0.0471	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	61.7257	145.1789	147.3853	66.8161	-13.2041	13.1961
ps02	1.3557	0.0619	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	63.8454	102.7748	105.8171	66.6059	-12.1954	12.2955
ps02	1.3704	0.0766	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	65.1775	56.2389	59.1934	66.4652	-10.3992	10.5145
ps02	1.3851	0.0913	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	65.4403	15.4678	17.8157	66.3530	-9.0048	9.0585
ps02	1.3999	0.1061	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	64.9387	-9.1460	7.7464	66.2567	-9.5712	9.4104
ps02	1.4146	0.1208	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	64.2653	-21.0937	20.8580	66.1019	-14.0594	13.6322
ps02	1.4293	0.1356	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	64.0271	-16.6469	17.3347	65.8461	-22.1986	21.5797
ps02	1.4441	0.1503	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	64.0195	-1.7627	2.9097	65.4850	-31.9666	31.2920
ps02	1.4588	0.1650	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	64.2038	13.0799	12.0988	65.0190	-40.5981	39.9769
ps02	1.4736	0.1798	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	64.5943	22.3720	22.0781	64.2725	-48.4059	47.9980
ps02	1.4883	0.1945	07/02/2017 16:26:42	M�wie pudu teraz	kinematics	65.0171	22.3358	22.6437	63.3998	-52.3462	52.2280
ps02	1.1922	0.0067	07/02/2017 16:26:47	M�wie paga teraz	kinematics	54.0371	-33.9966	34.0321	61.2227	66.8968	64.8762
ps02	1.2069	0.0214	07/02/2017 16:26:47	M�wie paga teraz	kinematics	53.6138	-33.7755	33.8186	62.3089	90.6489	89.0814
ps02	1.2217	0.0362	07/02/2017 16:26:47	M�wie paga teraz	kinematics	53.0639	-30.4771	30.8524	63.9992	108.2169	107.5294
ps02	1.2364	0.0508	07/02/2017 16:26:47	M�wie paga teraz	kinematics	52.5257	-20.4880	21.4236	65.8723	109.2636	109.7638
ps02	1.2511	0.0656	07/02/2017 16:26:47	M�wie paga teraz	kinematics	52.2273	-2.3307	3.7174	67.6755	91.5016	93.2484
ps02	1.2658	0.0803	07/02/2017 16:26:47	M�wie paga teraz	kinematics	52.2338	18.0099	16.4165	68.8965	61.7001	64.3206
ps02	1.2806	0.0951	07/02/2017 16:26:47	M�wie paga teraz	kinematics	52.7285	42.1824	40.6729	69.5631	17.1167	20.2153
ps02	1.2953	0.1098	07/02/2017 16:26:47	M�wie paga teraz	kinematics	53.6916	61.9587	60.8869	69.2943	-28.5637	25.7396
ps02	1.3101	0.1245	07/02/2017 16:26:47	M�wie paga teraz	kinematics	54.9800	74.0080	73.5026	68.2972	-67.0597	64.8901
ps02	1.3248	0.1393	07/02/2017 16:26:47	M�wie paga teraz	kinematics	56.1064	77.4900	77.4166	67.0260	-89.6646	88.3943
ps02	1.3396	0.1540	07/02/2017 16:26:47	M�wie paga teraz	kinematics	57.2617	74.3656	74.7993	65.3568	-100.4066	100.1526
ps02	1.3543	0.1688	07/02/2017 16:26:47	M�wie paga teraz	kinematics	58.2438	66.6291	67.1250	63.7895	-98.0238	98.5221
ps02	1.5610	0.0101	07/02/2017 16:27:04	M�wie pata teraz	kinematics	57.7114	104.1285	102.9128	59.7850	-40.7322	40.0739
ps02	1.5757	0.0249	07/02/2017 16:27:04	M�wie pata teraz	kinematics	59.5673	113.8504	113.7844	59.0465	-48.2813	47.9794
ps02	1.5904	0.0396	07/02/2017 16:27:04	M�wie pata teraz	kinematics	61.3883	105.6215	106.6590	58.2372	-47.5929	47.9291
ps02	1.6052	0.0544	07/02/2017 16:27:04	M�wie pata teraz	kinematics	62.9796	82.5236	84.3936	57.4872	-39.4070	40.0533
ps02	1.6199	0.0691	07/02/2017 16:27:04	M�wie pata teraz	kinematics	64.0403	55.3261	57.4575	56.9437	-29.6893	30.4616
ps02	1.6346	0.0838	07/02/2017 16:27:04	M�wie pata teraz	kinematics	64.6535	24.8049	26.6291	56.5384	-17.9712	18.7119
ps02	1.6494	0.0986	07/02/2017 16:27:04	M�wie pata teraz	kinematics	64.4771	1.3622	2.6412	56.5284	-8.2862	8.8154
ps02	1.6641	0.1133	07/02/2017 16:27:04	M�wie pata teraz	kinematics	64.0454	-12.8312	12.2539	56.6066	-3.4079	3.4965
ps02	1.6789	0.1281	07/02/2017 16:27:04	M�wie pata teraz	kinematics	63.7365	-15.9821	16.0116	56.5991	-4.8528	4.6207
ps02	1.6936	0.1428	07/02/2017 16:27:04	M�wie pata teraz	kinematics	63.6195	-10.7514	11.3415	56.4894	-10.6815	10.2033
ps02	1.7083	0.1575	07/02/2017 16:27:04	M�wie pata teraz	kinematics	63.6446	-0.2851	0.9000	56.2667	-17.5406	17.2267
ps02	1.7231	0.1723	07/02/2017 16:27:04	M�wie pata teraz	kinematics	63.7306	5.4015	5.2554	55.9124	-18.6599	18.8039
ps02	1.7378	0.1870	07/02/2017 16:27:04	M�wie pata teraz	kinematics	63.8618	3.9230	4.2597	55.5277	-13.7890	14.3359
ps02	1.3557	0.0106	07/02/2017 16:27:10	M�wie puku teraz	kinematics	47.8998	-46.1203	47.6856	67.0716	72.4146	72.2109
ps02	1.3704	0.0254	07/02/2017 16:27:10	M�wie puku teraz	kinematics	47.4438	-20.7312	22.4541	68.2816	69.9638	70.4232
ps02	1.3851	0.0401	07/02/2017 16:27:10	M�wie puku teraz	kinematics	47.3308	5.7736	4.0395	69.4561	58.7161	59.6124
ps02	1.3999	0.0548	07/02/2017 16:27:10	M�wie puku teraz	kinematics	47.5236	28.8510	27.1151	70.2180	44.1087	45.3614
ps02	1.4146	0.0696	07/02/2017 16:27:10	M�wie puku teraz	kinematics	48.2530	55.2803	53.5767	70.6801	23.8655	25.1862
ps02	1.4293	0.0843	07/02/2017 16:27:10	M�wie puku teraz	kinematics	49.4002	81.0870	79.3513	70.7388	5.2627	6.3640
ps02	1.4441	0.0990	07/02/2017 16:27:10	M�wie puku teraz	kinematics	50.8029	107.7641	106.0806	70.5796	-8.3237	7.6537
ps02	1.4588	0.1138	07/02/2017 16:27:10	M�wie puku teraz	kinematics	52.3107	128.2700	126.9339	70.3606	-13.8768	13.6583
ps02	1.4736	0.1285	07/02/2017 16:27:10	M�wie puku teraz	kinematics	54.4003	142.9342	142.2236	70.0850	-14.1054	14.2369
ps02	1.4883	0.1433	07/02/2017 16:27:10	M�wie puku teraz	kinematics	56.7929	150.0067	149.7917	69.8995	-11.0695	11.2598
ps02	1.5030	0.1580	07/02/2017 16:27:10	M�wie puku teraz	kinematics	59.3322	147.7904	148.3458	69.7934	-9.7269	9.7119
ps02	1.5178	0.1727	07/02/2017 16:27:10	M�wie puku teraz	kinematics	61.2941	135.0082	136.3459	69.7076	-11.3087	11.0778
ps02	1.5325	0.1875	07/02/2017 16:27:10	M�wie puku teraz	kinematics	63.0833	107.8918	110.0231	69.5802	-17.0343	16.5321
ps02	1.1590	0.0005	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	50.2531	-49.1624	49.2490	61.4420	65.6973	63.7617
ps02	1.1738	0.0152	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	49.6738	-46.5926	46.8901	62.4645	89.8684	88.2118
ps02	1.1885	0.0300	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	48.8200	-37.7472	38.5847	64.1599	108.4978	107.6920
ps02	1.2033	0.0447	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	48.0942	-21.0020	22.3784	66.1158	110.2700	110.7887
ps02	1.2180	0.0595	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	47.8812	2.5043	0.3853	67.6680	95.9587	97.5304
ps02	1.2327	0.0742	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	48.2124	40.0283	37.3275	69.0723	63.4226	65.9917
ps02	1.2475	0.0889	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	49.1966	82.9577	80.1225	69.8244	18.6838	21.8340
ps02	1.2622	0.1037	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	50.8065	120.9811	118.9186	69.6092	-28.1220	25.2258
ps02	1.2770	0.1184	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	52.7085	142.9472	141.6204	68.7476	-61.6640	59.5116
ps02	1.2917	0.1331	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	55.2947	156.0747	155.6061	67.3293	-86.8980	85.6419
ps02	1.3064	0.1479	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	57.8859	155.6319	156.1153	65.6938	-97.5166	97.3422
ps02	1.3212	0.1626	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	60.1767	140.7333	142.0992	64.1352	-92.2998	93.0074
ps02	1.3359	0.1774	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	61.7800	118.2201	120.1270	63.0438	-80.4742	81.4603
ps02	1.3507	0.1921	07/02/2017 16:27:15	M�wie pogo teraz	kinematics	63.3709	85.9787	88.1988	62.0622	-65.2876	66.3015
ps02	1.1130	0.0030	07/02/2017 16:27:20	M�wie paka teraz	kinematics	56.6907	-70.1242	70.6459	61.2420	-44.0354	44.1887
ps02	1.1277	0.0178	07/02/2017 16:27:20	M�wie paka teraz	kinematics	55.5412	-61.9617	62.4730	60.4665	-37.9449	38.6121
ps02	1.1424	0.0325	07/02/2017 16:27:20	M�wie paka teraz	kinematics	54.6604	-55.6792	56.0375	59.8807	-21.1712	22.6635
ps02	1.1572	0.0473	07/02/2017 16:27:20	M�wie paka teraz	kinematics	54.0132	-48.8765	49.3794	59.6487	9.9706	7.5235
ps02	1.1719	0.0620	07/02/2017 16:27:20	M�wie paka teraz	kinematics	53.5324	-42.5549	43.0164	59.9401	44.6895	41.9938
ps02	1.1867	0.0767	07/02/2017 16:27:20	M�wie paka teraz	kinematics	52.9069	-37.7470	37.9531	60.9233	84.2403	81.8056
ps02	1.2014	0.0915	07/02/2017 16:27:20	M�wie paka teraz	kinematics	52.2145	-36.8157	36.7864	62.6102	115.7676	114.0541
ps02	1.2162	0.1062	07/02/2017 16:27:20	M�wie paka teraz	kinematics	51.7019	-35.0819	35.3793	64.8413	133.2294	132.6113
ps02	1.2309	0.1209	07/02/2017 16:27:20	M�wie paka teraz	kinematics	51.3699	-28.4855	29.1627	66.8850	133.1290	133.6787
ps02	1.2456	0.1357	07/02/2017 16:27:20	M�wie paka teraz	kinematics	50.9590	-14.3136	15.4702	68.9116	113.9880	115.8465
ps02	1.2604	0.1504	07/02/2017 16:27:20	M�wie paka teraz	kinematics	50.6749	5.0864	3.8027	70.3993	77.0229	79.8665
ps02	1.2751	0.1652	07/02/2017 16:27:20	M�wie paka teraz	kinematics	50.8413	24.7393	23.4516	71.2191	29.2866	32.5775
ps02	1.2898	0.1799	07/02/2017 16:27:20	M�wie paka teraz	kinematics	51.4366	42.7236	41.2669	71.3084	-13.9400	10.7936
ps02	1.3046	0.1946	07/02/2017 16:27:20	M�wie paka teraz	kinematics	52.4291	66.0623	64.6131	70.6241	-57.1991	54.6078
ps02	1.3193	0.2094	07/02/2017 16:27:20	M�wie paka teraz	kinematics	53.6468	84.9706	83.9902	69.2524	-90.9140	89.0984
ps02	1.3341	0.2241	07/02/2017 16:27:20	M�wie paka teraz	kinematics	54.9380	95.2796	94.8325	67.5083	-111.0148	110.1773
ps02	1.3942	0.0084	07/02/2017 16:27:25	M�wie poto teraz	kinematics	55.8511	110.9638	109.1938	59.8634	-57.2830	56.9908
ps02	1.4089	0.0231	07/02/2017 16:27:25	M�wie poto teraz	kinematics	57.5743	128.2046	127.3752	59.0667	-56.3624	56.7082
ps02	1.4236	0.0378	07/02/2017 16:27:25	M�wie poto teraz	kinematics	59.7092	129.3193	129.8759	58.1987	-46.2747	47.1445
ps02	1.4384	0.0526	07/02/2017 16:27:25	M�wie poto teraz	kinematics	61.8156	110.7465	112.4552	57.4678	-31.3572	32.4126
ps02	1.4531	0.0673	07/02/2017 16:27:25	M�wie poto teraz	kinematics	63.4899	79.8495	82.0722	57.0958	-15.2333	16.2677
